"rgn_id","pressure","value","year","rgn_name"
2,"direct_human",8.87271126406717e-05,2009,"Christmas Island"
3,"direct_human",3.59249633208258e-05,2009,"Norfolk Island"
4,"direct_human",0,2009,"Macquarie Island"
5,"direct_human",0.000828387744856724,2009,"New Caledonia"
6,"direct_human",0.00231348462395384,2009,"Vanuatu"
7,"direct_human",0.00224490262551852,2009,"Solomon Islands"
8,"direct_human",0.000516366890767794,2009,"Palau"
9,"direct_human",0.000354551732315437,2009,"Micronesia"
10,"direct_human",5.0856680863969e-05,2009,"Nauru"
11,"direct_human",0.000736612232136533,2009,"Marshall Islands"
12,"direct_human",0,2009,"Wake Island"
13,"direct_human",0.000255052661834972,2009,"Northern Mariana Islands and Guam"
14,"direct_human",0.00526986050179596,2009,"Taiwan"
15,"direct_human",0.0150694354726226,2009,"Philippines"
16,"direct_human",0.00115017789707923,2009,"Australia"
17,"direct_human",0.00292910627519944,2009,"Papua New Guinea"
18,"direct_human",0.00172780961983942,2009,"Fiji"
19,"direct_human",0.000204828456092093,2009,"Tuvalu"
20,"direct_human",0.0216835239891296,2009,"South Korea"
21,"direct_human",0.0250479521108492,2009,"North Korea"
24,"direct_human",0.0108176528804178,2009,"Cambodia"
25,"direct_human",0.0129135761715982,2009,"Thailand"
26,"direct_human",0.00256360022221832,2009,"Andaman and Nicobar"
28,"direct_human",0.00206900114746131,2009,"Comoro Islands"
29,"direct_human",0.00302690253012918,2009,"Mayotte"
30,"direct_human",0,2009,"Glorioso Islands"
31,"direct_human",0.000141224731214088,2009,"Seychelles"
32,"direct_human",0.000550161886630464,2009,"Reunion"
33,"direct_human",0,2009,"Juan de Nova Island"
34,"direct_human",0,2009,"Bassas da India"
35,"direct_human",0,2009,"Ile Europa"
36,"direct_human",0,2009,"Ile Tromelin"
37,"direct_human",0.000206560534074037,2009,"Mauritius"
38,"direct_human",0,2009,"British Indian Ocean Territory"
39,"direct_human",0.00309555940101912,2009,"Maldives"
40,"direct_human",0.00388432617458256,2009,"Sri Lanka"
41,"direct_human",0.00432687850362829,2009,"Mozambique"
42,"direct_human",0.00272111387630762,2009,"Madagascar"
43,"direct_human",0.00506917570661967,2009,"Kenya"
44,"direct_human",0.00152676514681147,2009,"Somalia"
45,"direct_human",0.0102264110239848,2009,"Eritrea"
46,"direct_human",0.0292815698759399,2009,"Djibouti"
47,"direct_human",0.00327136952977095,2009,"Yemen"
48,"direct_human",0.00175217109120112,2009,"Oman"
49,"direct_human",0.00464484273536158,2009,"Sudan"
50,"direct_human",0.012187128602935,2009,"Saudi Arabia"
51,"direct_human",0.0403645117668049,2009,"Kuwait"
52,"direct_human",0.0377390827840321,2009,"Bahrain"
53,"direct_human",0.00332619604500462,2009,"Pakistan"
54,"direct_human",0.0202481151548093,2009,"United Arab Emirates"
55,"direct_human",0.00042040706325663,2009,"Azores"
56,"direct_human",0.000694234652672683,2009,"Cape Verde"
57,"direct_human",0.000268679737602781,2009,"Madeira"
58,"direct_human",0.00204269007185094,2009,"Canary Islands"
59,"direct_human",0.0291913106076787,2009,"Belgium"
60,"direct_human",0.0435478129324033,2009,"Gibraltar"
61,"direct_human",0.0134613251534621,2009,"Tunisia"
62,"direct_human",0.0068991411436051,2009,"Morocco"
63,"direct_human",0.00111105676413049,2009,"Western Sahara"
64,"direct_human",0.00139576773781993,2009,"Mauritania"
65,"direct_human",0.00580979155684931,2009,"Gambia"
66,"direct_human",0.00427892294203186,2009,"Senegal"
67,"direct_human",0.00257506999723327,2009,"Libya"
68,"direct_human",0.00350589046881549,2009,"Malta"
69,"direct_human",0.0116972042023575,2009,"Latvia"
70,"direct_human",0.0268578803866669,2009,"Estonia"
71,"direct_human",0.00823131801033471,2009,"Bulgaria"
72,"direct_human",0.00573357983489064,2009,"Romania"
73,"direct_human",0.000921982786003421,2009,"Russia"
74,"direct_human",0.0100245351837803,2009,"Georgia"
75,"direct_human",0.0163447307869613,2009,"Ukraine"
76,"direct_human",0.0169921673577968,2009,"Turkey"
77,"direct_human",0.00979854843276238,2009,"Syria"
78,"direct_human",0.0139832752665104,2009,"Lebanon"
79,"direct_human",0.0126464846932263,2009,"Israel"
80,"direct_human",0.0154577930666845,2009,"Greece"
81,"direct_human",0.00442965471686809,2009,"Cyprus"
82,"direct_human",0.0351664211136939,2009,"Albania"
84,"direct_human",0.012138678745121,2009,"Algeria"
85,"direct_human",1.38704220097287e-05,2009,"Ascension"
86,"direct_human",3.50719305447854e-05,2009,"Saint Helena"
88,"direct_human",2.88772838044275e-06,2009,"Tristan da Cunha"
89,"direct_human",0,2009,"South Georgia and the South Sandwich Islands"
90,"direct_human",0,2009,"Prince Edward Islands"
91,"direct_human",0,2009,"Crozet Islands"
92,"direct_human",0,2009,"Amsterdam Island and Saint Paul Island"
93,"direct_human",0,2009,"Kerguelen Islands"
94,"direct_human",0,2009,"Heard and McDonald Islands"
95,"direct_human",7.29223633799615e-05,2009,"Falkland Islands"
96,"direct_human",0.00357432735898799,2009,"Sierra Leone"
97,"direct_human",0.000605677820740685,2009,"Liberia"
98,"direct_human",0.00452446195101918,2009,"Togo"
99,"direct_human",0.00369179210113283,2009,"Benin"
100,"direct_human",0.00300156041741397,2009,"Republique du Congo"
101,"direct_human",0.000224059284675225,2009,"Namibia"
102,"direct_human",0.00160138871859546,2009,"South Africa"
103,"direct_human",0.00107948143836942,2009,"Sao Tome and Principe"
104,"direct_human",0.000625959208385406,2009,"Equatorial Guinea"
105,"direct_human",0,2009,"Bouvet Island"
106,"direct_human",0.0011805938185633,2009,"Ghana"
107,"direct_human",0,2009,"Clipperton Island"
108,"direct_human",0.000257267072940819,2009,"Bermuda"
110,"direct_human",0.00265659271428239,2009,"Bahamas"
111,"direct_human",0.00113098005625802,2009,"Turks and Caicos Islands"
112,"direct_human",0.0131652089820735,2009,"Cuba"
113,"direct_human",0.0010569506733013,2009,"Cayman Islands"
114,"direct_human",0.0117151460900998,2009,"Haiti"
115,"direct_human",0.00395180435269885,2009,"Dominican Republic"
116,"direct_human",0.00411539643939618,2009,"Puerto Rico and Virgin Islands of the United States"
117,"direct_human",0.00256081764738351,2009,"British Virgin Islands"
118,"direct_human",0.000673285316190376,2009,"Anguilla"
119,"direct_human",0.0101635452200655,2009,"Saint Kitts and Nevis"
120,"direct_human",0.00119176533791582,2009,"Antigua and Barbuda"
121,"direct_human",0.00344686426321426,2009,"Montserrat"
122,"direct_human",0.00817152193470297,2009,"Saint Lucia"
123,"direct_human",0.00412527258275863,2009,"Dominica"
124,"direct_human",0.0006417990139645,2009,"Barbados"
125,"direct_human",0.00650072941728884,2009,"Grenada"
126,"direct_human",0.00779756464898662,2009,"Trinidad and Tobago"
127,"direct_human",0.00563214350244208,2009,"Saint Vincent and the Grenadines"
129,"direct_human",0.00535393804192665,2009,"Panama"
130,"direct_human",0.00132622668794034,2009,"Costa Rica"
131,"direct_human",0.00248930448677854,2009,"Nicaragua"
132,"direct_human",0.00279238679128782,2009,"Colombia"
133,"direct_human",0.00435945605426951,2009,"Honduras"
134,"direct_human",0.00245808129609818,2009,"El Salvador"
135,"direct_human",0.00154908099767243,2009,"Mexico"
136,"direct_human",0.00193599293907778,2009,"Guatemala"
137,"direct_human",0.00125499999538766,2009,"Ecuador"
138,"direct_human",0.00219695071711983,2009,"Peru"
139,"direct_human",0.00533334697129384,2009,"Venezuela"
140,"direct_human",0.00445874402871285,2009,"Guadeloupe and Martinique"
141,"direct_human",0.00168072955953399,2009,"Faeroe Islands"
143,"direct_human",0.000988154712141481,2009,"Iceland"
144,"direct_human",2.93192060231974e-06,2009,"Jan Mayen"
145,"direct_human",0.0004175761043062,2009,"Greenland"
146,"direct_human",5.13955385217868e-06,2009,"Pitcairn"
147,"direct_human",0.00046120288770087,2009,"French Polynesia"
148,"direct_human",7.95614513639863e-05,2009,"Line Islands (Kiribati)"
149,"direct_human",0,2009,"Jarvis Island"
150,"direct_human",0,2009,"Palmyra Atoll"
151,"direct_human",0.000303394848870719,2009,"American Samoa"
152,"direct_human",0.00237851601217635,2009,"Samoa"
153,"direct_human",9.78436790291846e-05,2009,"Cook Islands"
154,"direct_human",6.17282906629844e-05,2009,"Niue"
155,"direct_human",0.00100033499306316,2009,"Tonga"
156,"direct_human",0.000281275338829332,2009,"Tokelau"
157,"direct_human",3.08195021235631e-06,2009,"Phoenix Islands (Kiribati)"
158,"direct_human",0,2009,"Howland Island and Baker Island"
159,"direct_human",0,2009,"Johnston Atoll"
161,"direct_human",0.000496876740257433,2009,"Wallis and Futuna"
162,"direct_human",0.000914538195015108,2009,"New Zealand"
163,"direct_human",0.00237698460663197,2009,"United States"
164,"direct_human",0.0178838806030603,2009,"Belize"
166,"direct_human",0.00260616147627927,2009,"Jamaica"
167,"direct_human",0.00217005929578314,2009,"Guyana"
168,"direct_human",0.000568503602150569,2009,"Suriname"
169,"direct_human",0.000736386590635553,2009,"French Guiana"
171,"direct_human",0.00254814411515047,2009,"Brazil"
172,"direct_human",0.00158429584637125,2009,"Argentina"
173,"direct_human",0.00450958105735569,2009,"Uruguay"
174,"direct_human",0.0546320794508247,2009,"Finland"
175,"direct_human",0.0380510468108234,2009,"Denmark"
176,"direct_human",0.0449584055044476,2009,"Germany"
177,"direct_human",0.0279036803376236,2009,"Netherlands"
178,"direct_human",0.0237193226003206,2009,"Poland"
179,"direct_human",0.0139302460735937,2009,"France"
180,"direct_human",0.0116987768811956,2009,"United Kingdom"
181,"direct_human",0.00570448482846145,2009,"Ireland"
182,"direct_human",0.00867187095909564,2009,"Spain"
183,"direct_human",0.0037128001582825,2009,"Portugal"
184,"direct_human",0.0137324004006257,2009,"Italy"
185,"direct_human",0.0132298385895834,2009,"Monaco"
186,"direct_human",0.0242269172674618,2009,"Montenegro"
187,"direct_human",0.0452978021489534,2009,"Croatia"
188,"direct_human",0.248668763249419,2009,"Slovenia"
189,"direct_human",0.0267739021713338,2009,"Lithuania"
190,"direct_human",0.0121637198641882,2009,"Qatar"
191,"direct_human",0.00728508094305063,2009,"Iran"
192,"direct_human",0.0633496192826965,2009,"Iraq"
193,"direct_human",0.00724793165854785,2009,"Guinea Bissau"
194,"direct_human",0.00568521061186337,2009,"Guinea"
195,"direct_human",0.00164551471104628,2009,"Ivory Coast"
196,"direct_human",0.00357394783348394,2009,"Nigeria"
197,"direct_human",0.0183252871138176,2009,"Cameroon"
198,"direct_human",0.00118950659256852,2009,"Gabon"
199,"direct_human",0.0017578847133667,2009,"Democratic Republic of the Congo"
200,"direct_human",0.00210671869971323,2009,"Angola"
202,"direct_human",0.00756885455395037,2009,"Tanzania"
203,"direct_human",0.00615412061965572,2009,"India"
204,"direct_human",0.0278596087369312,2009,"Bangladesh"
205,"direct_human",0.00965043176289271,2009,"Myanmar"
206,"direct_human",0.0123184240497928,2009,"Malaysia"
207,"direct_human",0.00810104611018383,2009,"Vietnam"
208,"direct_human",0.444900423528687,2009,"Singapore"
209,"direct_human",0.0246909621114264,2009,"China"
210,"direct_human",0.00474216984648424,2009,"Japan"
212,"direct_human",0.000727000627617874,2009,"Gilbert Islands (Kiribati)"
214,"direct_human",0.00744162734985759,2009,"Egypt"
215,"direct_human",0.215763543501939,2009,"Jordan"
216,"direct_human",0.00789070304769115,2009,"Indonesia"
218,"direct_human",0.00171296867877401,2009,"Canada"
219,"direct_human",0.00407535811473516,2009,"Saint Pierre and Miquelon"
220,"direct_human",0.0255883192339687,2009,"Sint Maarten"
221,"direct_human",0.0188584210022514,2009,"Northern Saint-Martin"
222,"direct_human",0.0368525372038826,2009,"Sweden"
223,"direct_human",0.00580627851167919,2009,"Norway"
224,"direct_human",0.00142730959988839,2009,"Chile"
227,"direct_human",0.0282233331889689,2009,"Jersey"
228,"direct_human",0.0107859681031953,2009,"Guernsey"
231,"direct_human",0.0128023857448686,2009,"East Timor"
232,"direct_human",0.717087225480513,2009,"Bosnia and Herzegovina"
237,"direct_human",0.017006667986437,2009,"Oecussi Ambeno"
244,"direct_human",0.00201261510380143,2009,"Curacao"
245,"direct_human",0.00313471811860819,2009,"Bonaire"
247,"direct_human",0.00894325583125576,2009,"Brunei"
248,"direct_human",0.000587191432371086,2009,"Saba"
249,"direct_human",0.00670716403388026,2009,"Sint Eustatius"
250,"direct_human",0.00277913215010427,2009,"Aruba"
1,"light",8.13158753308834e-08,2009,"Cocos Islands"
2,"light",7.74239264308053e-06,2009,"Christmas Island"
3,"light",9.78130621035809e-07,2009,"Norfolk Island"
4,"light",6.37640827384191e-08,2009,"Macquarie Island"
5,"light",4.19957010194611e-05,2009,"New Caledonia"
6,"light",7.66798149285866e-06,2009,"Vanuatu"
7,"light",2.21828975323001e-06,2009,"Solomon Islands"
8,"light",1.09325602911065e-05,2009,"Palau"
9,"light",2.27562030681513e-06,2009,"Micronesia"
10,"light",5.98119953571811e-06,2009,"Nauru"
11,"light",6.132955917984e-06,2009,"Marshall Islands"
12,"light",2.08572880531782e-06,2009,"Wake Island"
13,"light",4.91798442536231e-05,2009,"Northern Mariana Islands and Guam"
14,"light",0.00164563197236211,2009,"Taiwan"
15,"light",0.000348805470965522,2009,"Philippines"
16,"light",0.000162878361052711,2009,"Australia"
17,"light",1.12045055455935e-05,2009,"Papua New Guinea"
18,"light",2.78055925176585e-05,2009,"Fiji"
19,"light",1.02431595222644e-06,2009,"Tuvalu"
20,"light",0.007219413851761,2009,"South Korea"
21,"light",0.00014835726089684,2009,"North Korea"
24,"light",0.000148194629107874,2009,"Cambodia"
25,"light",0.00283690273921752,2009,"Thailand"
26,"light",3.6932769576835e-05,2009,"Andaman and Nicobar"
28,"light",9.75545294427986e-06,2009,"Comoro Islands"
29,"light",0.000321669008490198,2009,"Mayotte"
30,"light",0,2009,"Glorioso Islands"
31,"light",1.39568622816752e-05,2009,"Seychelles"
32,"light",0.000244779995342929,2009,"Reunion"
33,"light",0,2009,"Juan de Nova Island"
34,"light",0,2009,"Bassas da India"
35,"light",0,2009,"Ile Europa"
36,"light",0,2009,"Ile Tromelin"
37,"light",3.21601349840834e-05,2009,"Mauritius"
38,"light",2.08091448958122e-05,2009,"British Indian Ocean Territory"
39,"light",0.000159440176312312,2009,"Maldives"
40,"light",0.000355600479554109,2009,"Sri Lanka"
41,"light",8.79512899488875e-05,2009,"Mozambique"
42,"light",1.38135098862632e-05,2009,"Madagascar"
43,"light",0.000202074168559393,2009,"Kenya"
44,"light",5.89282089688574e-06,2009,"Somalia"
45,"light",6.3386357446793e-05,2009,"Eritrea"
46,"light",0.00430493038607137,2009,"Djibouti"
47,"light",0.000274992344828754,2009,"Yemen"
48,"light",0.000730757705370298,2009,"Oman"
49,"light",0.0002187559064188,2009,"Sudan"
50,"light",0.00581501254270359,2009,"Saudi Arabia"
51,"light",0.0214229985591441,2009,"Kuwait"
52,"light",0.039754769518159,2009,"Bahrain"
53,"light",0.000292045935726342,2009,"Pakistan"
54,"light",0.0179083768758782,2009,"United Arab Emirates"
55,"light",5.599357932001e-05,2009,"Azores"
56,"light",1.86894678656029e-05,2009,"Cape Verde"
57,"light",7.65253988500074e-05,2009,"Madeira"
58,"light",0.000525323623290774,2009,"Canary Islands"
59,"light",0.0263967064747354,2009,"Belgium"
60,"light",0.0310449903579637,2009,"Gibraltar"
61,"light",0.00211474142866349,2009,"Tunisia"
62,"light",0.000920651315123118,2009,"Morocco"
63,"light",9.35733353629861e-05,2009,"Western Sahara"
64,"light",8.20219280286465e-05,2009,"Mauritania"
65,"light",0.000720325286677214,2009,"Gambia"
66,"light",0.000424406351706418,2009,"Senegal"
67,"light",0.00105976613185416,2009,"Libya"
68,"light",0.00111790309105352,2009,"Malta"
69,"light",0.00175519306035344,2009,"Latvia"
70,"light",0.00338316208160428,2009,"Estonia"
71,"light",0.00154240974779863,2009,"Bulgaria"
72,"light",0.00134333259709367,2009,"Romania"
73,"light",0.000138237888760685,2009,"Russia"
74,"light",0.00166088011751776,2009,"Georgia"
75,"light",0.00112379420510656,2009,"Ukraine"
76,"light",0.00303371464253948,2009,"Turkey"
77,"light",0.00621759595324062,2009,"Syria"
78,"light",0.0071954049821132,2009,"Lebanon"
79,"light",0.0115387048392796,2009,"Israel"
80,"light",0.00226844847938105,2009,"Greece"
81,"light",0.00103742508244719,2009,"Cyprus"
82,"light",0.00341743743996171,2009,"Albania"
84,"light",0.00217668422870199,2009,"Algeria"
85,"light",9.02263651847777e-07,2009,"Ascension"
86,"light",7.47557877620009e-08,2009,"Saint Helena"
88,"light",0,2009,"Tristan da Cunha"
89,"light",8.6488208656319e-08,2009,"South Georgia and the South Sandwich Islands"
90,"light",3.02980368744796e-08,2009,"Prince Edward Islands"
91,"light",0,2009,"Crozet Islands"
92,"light",2.81186920143175e-08,2009,"Amsterdam Island and Saint Paul Island"
93,"light",0,2009,"Kerguelen Islands"
94,"light",4.59417737707711e-08,2009,"Heard and McDonald Islands"
95,"light",1.32042268730536e-06,2009,"Falkland Islands"
96,"light",6.76575118133631e-05,2009,"Sierra Leone"
97,"light",3.36027445840774e-05,2009,"Liberia"
98,"light",0.000644256371832463,2009,"Togo"
99,"light",0.000835699273206946,2009,"Benin"
100,"light",0.00405439907194462,2009,"Republique du Congo"
101,"light",4.80308960832321e-05,2009,"Namibia"
102,"light",0.000305137568099652,2009,"South Africa"
103,"light",2.66347593506646e-05,2009,"Sao Tome and Principe"
104,"light",0.000409628069059634,2009,"Equatorial Guinea"
105,"light",0,2009,"Bouvet Island"
106,"light",0.000260174862594599,2009,"Ghana"
107,"light",0,2009,"Clipperton Island"
108,"light",9.87668614389416e-05,2009,"Bermuda"
110,"light",0.000196596096156311,2009,"Bahamas"
111,"light",0.000184044427276929,2009,"Turks and Caicos Islands"
112,"light",0.000377222792100325,2009,"Cuba"
113,"light",0.000315037222986266,2009,"Cayman Islands"
114,"light",0.000178662227510863,2009,"Haiti"
115,"light",0.00039822133395699,2009,"Dominican Republic"
116,"light",0.0013728605311181,2009,"Puerto Rico and Virgin Islands of the United States"
117,"light",0.000213872977927889,2009,"British Virgin Islands"
118,"light",0.000124102466176267,2009,"Anguilla"
119,"light",0.00145968800421436,2009,"Saint Kitts and Nevis"
120,"light",0.00021883165378832,2009,"Antigua and Barbuda"
121,"light",0.000114012135763228,2009,"Montserrat"
122,"light",0.000958643275324901,2009,"Saint Lucia"
123,"light",0.000221179023658528,2009,"Dominica"
124,"light",0.000101206040948985,2009,"Barbados"
125,"light",0.000535229973558195,2009,"Grenada"
126,"light",0.0030166231377147,2009,"Trinidad and Tobago"
127,"light",0.00028761397845965,2009,"Saint Vincent and the Grenadines"
129,"light",0.000260397186087888,2009,"Panama"
130,"light",0.000102659665629846,2009,"Costa Rica"
131,"light",5.49447585484255e-05,2009,"Nicaragua"
132,"light",0.000179285031699902,2009,"Colombia"
133,"light",0.000294304222503389,2009,"Honduras"
134,"light",0.000181703837920035,2009,"El Salvador"
135,"light",0.00033735849199872,2009,"Mexico"
136,"light",0.000197841871011466,2009,"Guatemala"
137,"light",0.000119604772534258,2009,"Ecuador"
138,"light",0.000232894122411461,2009,"Peru"
139,"light",0.00144465204279452,2009,"Venezuela"
140,"light",0.00101719253301381,2009,"Guadeloupe and Martinique"
141,"light",5.71572123540619e-05,2009,"Faeroe Islands"
143,"light",0.000170205724855158,2009,"Iceland"
144,"light",0,2009,"Jan Mayen"
145,"light",9.40599743417524e-06,2009,"Greenland"
146,"light",0,2009,"Pitcairn"
147,"light",1.5698230057637e-05,2009,"French Polynesia"
148,"light",6.12449228654648e-07,2009,"Line Islands (Kiribati)"
149,"light",0,2009,"Jarvis Island"
150,"light",5.9700532329296e-08,2009,"Palmyra Atoll"
151,"light",2.69742147510374e-05,2009,"American Samoa"
152,"light",6.76246181068436e-05,2009,"Samoa"
153,"light",1.46799900562085e-06,2009,"Cook Islands"
154,"light",5.49217654351688e-07,2009,"Niue"
155,"light",9.04108314981819e-06,2009,"Tonga"
156,"light",0,2009,"Tokelau"
157,"light",0,2009,"Phoenix Islands (Kiribati)"
158,"light",0,2009,"Howland Island and Baker Island"
159,"light",3.93486491910648e-08,2009,"Johnston Atoll"
161,"light",4.53017964740887e-06,2009,"Wallis and Futuna"
162,"light",7.75264753125274e-05,2009,"New Zealand"
163,"light",0.000697522714250589,2009,"United States"
164,"light",0.00087044459766669,2009,"Belize"
166,"light",0.000455623881018898,2009,"Jamaica"
167,"light",0.000133370952466783,2009,"Guyana"
168,"light",2.95188036469409e-05,2009,"Suriname"
169,"light",0.000138566364820707,2009,"French Guiana"
171,"light",0.00058803155353921,2009,"Brazil"
172,"light",0.000346762325663501,2009,"Argentina"
173,"light",0.00059484440032161,2009,"Uruguay"
174,"light",0.00952832365782781,2009,"Finland"
175,"light",0.00327929126339266,2009,"Denmark"
176,"light",0.0040028288425772,2009,"Germany"
177,"light",0.00702592719335556,2009,"Netherlands"
178,"light",0.0029995671982456,2009,"Poland"
179,"light",0.00397708004038709,2009,"France"
180,"light",0.00240600459557893,2009,"United Kingdom"
181,"light",0.000522075770765294,2009,"Ireland"
182,"light",0.00347042669811828,2009,"Spain"
183,"light",0.00170177942489965,2009,"Portugal"
184,"light",0.00436651384794994,2009,"Italy"
185,"light",0.00703281986647131,2009,"Monaco"
186,"light",0.00497528430053449,2009,"Montenegro"
187,"light",0.00542872318098958,2009,"Croatia"
188,"light",0.122107962038108,2009,"Slovenia"
189,"light",0.00528614580964689,2009,"Lithuania"
190,"light",0.0221818794621696,2009,"Qatar"
191,"light",0.00653008443093978,2009,"Iran"
192,"light",0.00392101740807835,2009,"Iraq"
193,"light",8.68885450713134e-06,2009,"Guinea Bissau"
194,"light",0.000222429075119618,2009,"Guinea"
195,"light",0.000207478321550459,2009,"Ivory Coast"
196,"light",0.0118061482561454,2009,"Nigeria"
197,"light",0.0180584392988239,2009,"Cameroon"
198,"light",0.00114314183103293,2009,"Gabon"
199,"light",0.00651823818463335,2009,"Democratic Republic of the Congo"
200,"light",0.00155911020589509,2009,"Angola"
202,"light",0.000178664408311637,2009,"Tanzania"
203,"light",0.000685675506014804,2009,"India"
204,"light",0.000382505429636095,2009,"Bangladesh"
205,"light",0.000180036551965432,2009,"Myanmar"
206,"light",0.00245220420290998,2009,"Malaysia"
207,"light",0.0012695322250963,2009,"Vietnam"
208,"light",0.369425318712088,2009,"Singapore"
209,"light",0.00505358755406341,2009,"China"
210,"light",0.00124458469606405,2009,"Japan"
212,"light",4.88996394246886e-06,2009,"Gilbert Islands (Kiribati)"
214,"light",0.00330684390360005,2009,"Egypt"
215,"light",0.34022809989234,2009,"Jordan"
216,"light",0.000228413302247215,2009,"Indonesia"
218,"light",0.000250802701128381,2009,"Canada"
219,"light",0.000292622501214283,2009,"Saint Pierre and Miquelon"
220,"light",0.0238871662803192,2009,"Sint Maarten"
221,"light",0.00468552384648723,2009,"Northern Saint-Martin"
222,"light",0.00567651965101108,2009,"Sweden"
223,"light",0.00103129085913734,2009,"Norway"
224,"light",5.4817899019512e-05,2009,"Chile"
227,"light",0.00541570472991178,2009,"Jersey"
228,"light",0.00118315735778145,2009,"Guernsey"
231,"light",0.000243278393304772,2009,"East Timor"
232,"light",0.0985596335747025,2009,"Bosnia and Herzegovina"
237,"light",0.000182955951542298,2009,"Oecussi Ambeno"
244,"light",0.000340675018993344,2009,"Curacao"
245,"light",0.000143678921445072,2009,"Bonaire"
247,"light",0.00532726992441145,2009,"Brunei"
248,"light",4.14333661389973e-05,2009,"Saba"
249,"light",0.00118552754685213,2009,"Sint Eustatius"
250,"light",0.000914102877306234,2009,"Aruba"
1,"nutrient",0,2009,"Cocos Islands"
2,"nutrient",0,2009,"Christmas Island"
3,"nutrient",0,2009,"Norfolk Island"
4,"nutrient",3.56682106365779e-05,2009,"Macquarie Island"
5,"nutrient",9.21918575998764e-05,2009,"New Caledonia"
6,"nutrient",0.000333138204796955,2009,"Vanuatu"
7,"nutrient",6.80803531726421e-07,2009,"Solomon Islands"
8,"nutrient",1.98434915199292e-05,2009,"Palau"
9,"nutrient",2.13657319883752e-05,2009,"Micronesia"
10,"nutrient",0,2009,"Nauru"
11,"nutrient",0,2009,"Marshall Islands"
12,"nutrient",0,2009,"Wake Island"
13,"nutrient",0,2009,"Northern Mariana Islands and Guam"
14,"nutrient",0.0176331070412601,2009,"Taiwan"
15,"nutrient",0.0134665617591972,2009,"Philippines"
16,"nutrient",0.00692377829489581,2009,"Australia"
17,"nutrient",0.00112459835692875,2009,"Papua New Guinea"
18,"nutrient",0.000382909531069964,2009,"Fiji"
19,"nutrient",0,2009,"Tuvalu"
20,"nutrient",0.0361794692227025,2009,"South Korea"
21,"nutrient",0.00995850608051255,2009,"North Korea"
24,"nutrient",0.00551433128460224,2009,"Cambodia"
25,"nutrient",0.0481744075854008,2009,"Thailand"
26,"nutrient",0.0031087634851492,2009,"Andaman and Nicobar"
28,"nutrient",8.22433709130936e-08,2009,"Comoro Islands"
29,"nutrient",0,2009,"Mayotte"
30,"nutrient",0,2009,"Glorioso Islands"
31,"nutrient",4.29251842326999e-06,2009,"Seychelles"
32,"nutrient",0,2009,"Reunion"
33,"nutrient",0,2009,"Juan de Nova Island"
34,"nutrient",0,2009,"Bassas da India"
35,"nutrient",0,2009,"Ile Europa"
36,"nutrient",0,2009,"Ile Tromelin"
37,"nutrient",0.000706747625322517,2009,"Mauritius"
38,"nutrient",0,2009,"British Indian Ocean Territory"
39,"nutrient",0,2009,"Maldives"
40,"nutrient",0.0196798273281086,2009,"Sri Lanka"
41,"nutrient",0.00929694998519062,2009,"Mozambique"
42,"nutrient",0.00110651861723526,2009,"Madagascar"
43,"nutrient",0.0216574178321245,2009,"Kenya"
44,"nutrient",0.00140115229399745,2009,"Somalia"
45,"nutrient",0.000275639915452675,2009,"Eritrea"
46,"nutrient",9.16825370998922e-08,2009,"Djibouti"
47,"nutrient",0.00299997014410056,2009,"Yemen"
48,"nutrient",0.00353908947864691,2009,"Oman"
49,"nutrient",0.00161336296308135,2009,"Sudan"
50,"nutrient",0.010113664201341,2009,"Saudi Arabia"
51,"nutrient",0.0282283540630529,2009,"Kuwait"
52,"nutrient",0.0277397980676128,2009,"Bahrain"
53,"nutrient",0.0189398649773904,2009,"Pakistan"
54,"nutrient",0.0545127970204956,2009,"United Arab Emirates"
55,"nutrient",0.000717831335314403,2009,"Azores"
56,"nutrient",0.000336030291565022,2009,"Cape Verde"
57,"nutrient",0.000308014293058732,2009,"Madeira"
58,"nutrient",0.00175092887417167,2009,"Canary Islands"
59,"nutrient",0.0842643763692191,2009,"Belgium"
60,"nutrient",0.12990199735993,2009,"Gibraltar"
61,"nutrient",0.0344853189956944,2009,"Tunisia"
62,"nutrient",0.0261094646535066,2009,"Morocco"
63,"nutrient",1.40983088039286e-07,2009,"Western Sahara"
64,"nutrient",0.00146276055971493,2009,"Mauritania"
65,"nutrient",0.0156944263496275,2009,"Gambia"
66,"nutrient",0.00805585790209637,2009,"Senegal"
67,"nutrient",0.01004442571082,2009,"Libya"
68,"nutrient",0.00100258600635647,2009,"Malta"
69,"nutrient",0.0767966630914065,2009,"Latvia"
70,"nutrient",0.0608173637293449,2009,"Estonia"
71,"nutrient",0.0477897512545163,2009,"Bulgaria"
72,"nutrient",0.0462292699885847,2009,"Romania"
73,"nutrient",0.00187744817823984,2009,"Russia"
74,"nutrient",0.0282780354393005,2009,"Georgia"
75,"nutrient",0.0778099706841002,2009,"Ukraine"
76,"nutrient",0.09344364928116,2009,"Turkey"
77,"nutrient",0.144062970548351,2009,"Syria"
78,"nutrient",0.0524092045980017,2009,"Lebanon"
79,"nutrient",0.0734048630475236,2009,"Israel"
80,"nutrient",0.0201978762556831,2009,"Greece"
81,"nutrient",0.0116161819236486,2009,"Cyprus"
82,"nutrient",0.164981061428459,2009,"Albania"
84,"nutrient",0.0251745135624155,2009,"Algeria"
