"rgn_id","pressure","value","year","rgn_name"
93,"nutrient",0,2003,"Kerguelen Islands"
94,"nutrient",0,2003,"Heard and McDonald Islands"
95,"nutrient",0,2003,"Falkland Islands"
96,"nutrient",0.00787530121601685,2003,"Sierra Leone"
97,"nutrient",0.00358468858737723,2003,"Liberia"
98,"nutrient",0.0103604081491574,2003,"Togo"
99,"nutrient",0.0154094975320468,2003,"Benin"
100,"nutrient",0.00304375693001877,2003,"Republique du Congo"
101,"nutrient",0.000939479033579929,2003,"Namibia"
102,"nutrient",0.00788181150020041,2003,"South Africa"
103,"nutrient",0.000250087388706433,2003,"Sao Tome and Principe"
104,"nutrient",4.40847663676033e-05,2003,"Equatorial Guinea"
105,"nutrient",0,2003,"Bouvet Island"
106,"nutrient",0.00542066949782428,2003,"Ghana"
107,"nutrient",0,2003,"Clipperton Island"
108,"nutrient",0,2003,"Bermuda"
110,"nutrient",0.0039108054105573,2003,"Bahamas"
111,"nutrient",0,2003,"Turks and Caicos Islands"
112,"nutrient",0.0163930852828198,2003,"Cuba"
113,"nutrient",0,2003,"Cayman Islands"
114,"nutrient",0.00176545497728919,2003,"Haiti"
115,"nutrient",0.00828920630087297,2003,"Dominican Republic"
116,"nutrient",5.76708833588317e-09,2003,"Puerto Rico and Virgin Islands of the United States"
117,"nutrient",0,2003,"British Virgin Islands"
118,"nutrient",0,2003,"Anguilla"
119,"nutrient",0.00511853366453897,2003,"Saint Kitts and Nevis"
120,"nutrient",0.000177178618084128,2003,"Antigua and Barbuda"
121,"nutrient",0,2003,"Montserrat"
122,"nutrient",0.00419059138884221,2003,"Saint Lucia"
123,"nutrient",0.00336699250387713,2003,"Dominica"
124,"nutrient",0.00059980701368934,2003,"Barbados"
125,"nutrient",0.00219563095138074,2003,"Grenada"
126,"nutrient",0.00767763465915284,2003,"Trinidad and Tobago"
127,"nutrient",0.00132869363791101,2003,"Saint Vincent and the Grenadines"
129,"nutrient",0.00821708445034778,2003,"Panama"
130,"nutrient",0.00630257360832636,2003,"Costa Rica"
131,"nutrient",0.0153317500417738,2003,"Nicaragua"
132,"nutrient",0.0109348740530604,2003,"Colombia"
133,"nutrient",0.0112344897032637,2003,"Honduras"
134,"nutrient",0.0210082358510094,2003,"El Salvador"
135,"nutrient",0.0113937501111693,2003,"Mexico"
136,"nutrient",0.0275331583123189,2003,"Guatemala"
137,"nutrient",0.00373406630364641,2003,"Ecuador"
138,"nutrient",0.00775619770033016,2003,"Peru"
139,"nutrient",0.0193719771433229,2003,"Venezuela"
140,"nutrient",4.5435343216936e-07,2003,"Guadeloupe and Martinique"
141,"nutrient",0,2003,"Faeroe Islands"
143,"nutrient",0.00164979774907685,2003,"Iceland"
144,"nutrient",0,2003,"Jan Mayen"
145,"nutrient",1.17266027768515e-06,2003,"Greenland"
146,"nutrient",0,2003,"Pitcairn"
147,"nutrient",1.87225190671962e-05,2003,"French Polynesia"
148,"nutrient",9.10807817831824e-06,2003,"Line Islands (Kiribati)"
149,"nutrient",0,2003,"Jarvis Island"
150,"nutrient",0,2003,"Palmyra Atoll"
151,"nutrient",0,2003,"American Samoa"
152,"nutrient",2.94721646032002e-05,2003,"Samoa"
153,"nutrient",1.75123208153263e-06,2003,"Cook Islands"
154,"nutrient",0,2003,"Niue"
155,"nutrient",0.000498805558447596,2003,"Tonga"
156,"nutrient",0,2003,"Tokelau"
157,"nutrient",0,2003,"Phoenix Islands (Kiribati)"
158,"nutrient",0,2003,"Howland Island and Baker Island"
159,"nutrient",0,2003,"Johnston Atoll"
161,"nutrient",0,2003,"Wallis and Futuna"
162,"nutrient",0.00534710204751033,2003,"New Zealand"
163,"nutrient",0.00851672097929853,2003,"United States"
164,"nutrient",0.0515894301242311,2003,"Belize"
166,"nutrient",0.00473060868061153,2003,"Jamaica"
167,"nutrient",0.00870739671445221,2003,"Guyana"
168,"nutrient",0.00514604976707936,2003,"Suriname"
169,"nutrient",0.00128109599122355,2003,"French Guiana"
171,"nutrient",0.0161913966104791,2003,"Brazil"
172,"nutrient",0.00741913650625611,2003,"Argentina"
173,"nutrient",0.0215704985435705,2003,"Uruguay"
174,"nutrient",0.0932707679512299,2003,"Finland"
175,"nutrient",0.130113133845194,2003,"Denmark"
176,"nutrient",0.186087215348257,2003,"Germany"
177,"nutrient",0.109128124785586,2003,"Netherlands"
178,"nutrient",0.142626925249927,2003,"Poland"
179,"nutrient",0.0560275330356285,2003,"France"
180,"nutrient",0.0346603652168843,2003,"United Kingdom"
181,"nutrient",0.0174370416834547,2003,"Ireland"
182,"nutrient",0.0312569607221234,2003,"Spain"
183,"nutrient",0.013290679017765,2003,"Portugal"
184,"nutrient",0.056378396722267,2003,"Italy"
185,"nutrient",0.0266249192405845,2003,"Monaco"
186,"nutrient",0.0855367006570298,2003,"Montenegro"
187,"nutrient",0.0645396797310697,2003,"Croatia"
188,"nutrient",0.544924354137376,2003,"Slovenia"
189,"nutrient",0.137612979878609,2003,"Lithuania"
190,"nutrient",0.00386270921615215,2003,"Qatar"
191,"nutrient",0.0172309618313424,2003,"Iran"
192,"nutrient",0.817374351437781,2003,"Iraq"
193,"nutrient",0.00658365266644553,2003,"Guinea Bissau"
194,"nutrient",0.00231948865823951,2003,"Guinea"
195,"nutrient",0.0131080570154523,2003,"Ivory Coast"
196,"nutrient",0.0150297493002875,2003,"Nigeria"
197,"nutrient",0.0503063516235385,2003,"Cameroon"
198,"nutrient",0.000885142868873919,2003,"Gabon"
199,"nutrient",0.0397703325419579,2003,"Democratic Republic of the Congo"
200,"nutrient",0.00114368536416852,2003,"Angola"
202,"nutrient",0.00616434922116251,2003,"Tanzania"
203,"nutrient",0.0402340217992165,2003,"India"
204,"nutrient",0.0856228404748559,2003,"Bangladesh"
205,"nutrient",0.00975629828228981,2003,"Myanmar"
206,"nutrient",0.0761388746591176,2003,"Malaysia"
207,"nutrient",0.0452665612481478,2003,"Vietnam"
208,"nutrient",0.748976271439304,2003,"Singapore"
209,"nutrient",0.0937751875053824,2003,"China"
210,"nutrient",0.0090116844319992,2003,"Japan"
212,"nutrient",0,2003,"Gilbert Islands (Kiribati)"
214,"nutrient",0.0309250772813136,2003,"Egypt"
215,"nutrient",0.128416393542349,2003,"Jordan"
216,"nutrient",0.0178991364018105,2003,"Indonesia"
218,"nutrient",0.00243904675788394,2003,"Canada"
219,"nutrient",3.03246571510792e-06,2003,"Saint Pierre and Miquelon"
220,"nutrient",0,2003,"Sint Maarten"
221,"nutrient",0,2003,"Northern Saint-Martin"
222,"nutrient",0.064115839114734,2003,"Sweden"
223,"nutrient",0.00281551724141654,2003,"Norway"
224,"nutrient",0.00286383371717862,2003,"Chile"
227,"nutrient",0.0226995056412634,2003,"Jersey"
228,"nutrient",0.000242859646750789,2003,"Guernsey"
231,"nutrient",0.00143586647189835,2003,"East Timor"
232,"nutrient",0.645529931241816,2003,"Bosnia and Herzegovina"
237,"nutrient",0.0197939224174166,2003,"Oecussi Ambeno"
244,"nutrient",0,2003,"Curacao"
245,"nutrient",0,2003,"Bonaire"
247,"nutrient",0.00551795526939856,2003,"Brunei"
248,"nutrient",0,2003,"Saba"
249,"nutrient",0.00104711993044603,2003,"Sint Eustatius"
250,"nutrient",1.60289694870627e-06,2003,"Aruba"
1,"oa",0.141631457669453,2003,"Cocos Islands"
2,"oa",0.128141790005626,2003,"Christmas Island"
3,"oa",0.195001604195103,2003,"Norfolk Island"
4,"oa",0.478944267377417,2003,"Macquarie Island"
5,"oa",0.14302502472112,2003,"New Caledonia"
6,"oa",0.149790968278717,2003,"Vanuatu"
7,"oa",0.152573603967228,2003,"Solomon Islands"
8,"oa",0.19826637944227,2003,"Palau"
9,"oa",0.187877420721235,2003,"Micronesia"
10,"oa",0.23856136519781,2003,"Nauru"
11,"oa",0.210709510525377,2003,"Marshall Islands"
12,"oa",0.194910611557655,2003,"Wake Island"
13,"oa",0.198128757416409,2003,"Northern Mariana Islands and Guam"
14,"oa",0.259784081031673,2003,"Taiwan"
15,"oa",0.226974202063343,2003,"Philippines"
16,"oa",0.172981081188574,2003,"Australia"
17,"oa",0.147238296860598,2003,"Papua New Guinea"
18,"oa",0.158187377359943,2003,"Fiji"
19,"oa",0.194615355454496,2003,"Tuvalu"
20,"oa",0.0692135508077615,2003,"South Korea"
21,"oa",0.0038070965208172,2003,"North Korea"
24,"oa",0.140289157056545,2003,"Cambodia"
25,"oa",0.154235641959332,2003,"Thailand"
26,"oa",0.206485500868641,2003,"Andaman and Nicobar"
28,"oa",0.190156955983966,2003,"Comoro Islands"
29,"oa",0.194112930169158,2003,"Mayotte"
30,"oa",0.197652266237201,2003,"Glorioso Islands"
31,"oa",0.19684215747696,2003,"Seychelles"
32,"oa",0.203585608451262,2003,"Reunion"
33,"oa",0.193447960022628,2003,"Juan de Nova Island"
34,"oa",0.201477771502882,2003,"Bassas da India"
35,"oa",0.20230833547965,2003,"Ile Europa"
36,"oa",0.19408773946744,2003,"Ile Tromelin"
37,"oa",0.204045640654128,2003,"Mauritius"
38,"oa",0.172826686367669,2003,"British Indian Ocean Territory"
39,"oa",0.121290310044859,2003,"Maldives"
40,"oa",0.104735657254105,2003,"Sri Lanka"
41,"oa",0.18054387918062,2003,"Mozambique"
42,"oa",0.201812417448346,2003,"Madagascar"
43,"oa",0.170324242937583,2003,"Kenya"
44,"oa",0.163633426271073,2003,"Somalia"
45,"oa",0.0540769286377242,2003,"Eritrea"
46,"oa",0.0854580502220697,2003,"Djibouti"
47,"oa",0.126199297788355,2003,"Yemen"
48,"oa",0.0805992216258227,2003,"Oman"
49,"oa",0.0776753660265826,2003,"Sudan"
50,"oa",0.0634068615827992,2003,"Saudi Arabia"
51,"oa",0.0165079545475291,2003,"Kuwait"
52,"oa",0.0125557980216957,2003,"Bahrain"
53,"oa",0.0517813911654784,2003,"Pakistan"
54,"oa",0.0155011645989938,2003,"United Arab Emirates"
55,"oa",0.314688287360902,2003,"Azores"
56,"oa",0.0838376791497639,2003,"Cape Verde"
57,"oa",0.343723493609918,2003,"Madeira"
58,"oa",0.287883728052017,2003,"Canary Islands"
59,"oa",0.092745222610936,2003,"Belgium"
60,"oa",0.26941282163104,2003,"Gibraltar"
61,"oa",0.383000544720343,2003,"Tunisia"
62,"oa",0.295852435514561,2003,"Morocco"
63,"oa",0.0941511878275876,2003,"Western Sahara"
64,"oa",0.0223010222999405,2003,"Mauritania"
65,"oa",0.101424681144978,2003,"Gambia"
66,"oa",0.0948563481069194,2003,"Senegal"
67,"oa",0.454460414698172,2003,"Libya"
68,"oa",0.482631422735272,2003,"Malta"
69,"oa",0.226020265525395,2003,"Latvia"
70,"oa",0.185719207721441,2003,"Estonia"
71,"oa",0.306831539879576,2003,"Bulgaria"
72,"oa",0.286180283172894,2003,"Romania"
73,"oa",0.594123199301704,2003,"Russia"
74,"oa",0.813341770105098,2003,"Georgia"
75,"oa",0.4817591489324,2003,"Ukraine"
76,"oa",0.512190366898309,2003,"Turkey"
77,"oa",0.0831549452452306,2003,"Syria"
78,"oa",0.0874420198613647,2003,"Lebanon"
79,"oa",0.0829892117434088,2003,"Israel"
80,"oa",0.393109680558966,2003,"Greece"
81,"oa",0.171907734873811,2003,"Cyprus"
82,"oa",0.25422519997518,2003,"Albania"
84,"oa",0.43989524639845,2003,"Algeria"
85,"oa",0.123840468734941,2003,"Ascension"
86,"oa",0.213603474840811,2003,"Saint Helena"
88,"oa",0.337830587768219,2003,"Tristan da Cunha"
89,"oa",0.47891420519388,2003,"South Georgia and the South Sandwich Islands"
90,"oa",0.462383441155567,2003,"Prince Edward Islands"
91,"oa",0.478181778990366,2003,"Crozet Islands"
92,"oa",0.207731976359499,2003,"Amsterdam Island and Saint Paul Island"
93,"oa",0.663304456449587,2003,"Kerguelen Islands"
94,"oa",0.63864452513441,2003,"Heard and McDonald Islands"
95,"oa",0.46150747331173,2003,"Falkland Islands"
96,"oa",0.131160222369449,2003,"Sierra Leone"
97,"oa",0.117756551488202,2003,"Liberia"
98,"oa",0.140279418173488,2003,"Togo"
99,"oa",0.144901295299367,2003,"Benin"
100,"oa",0.00625223144785551,2003,"Republique du Congo"
101,"oa",0.109975679658482,2003,"Namibia"
102,"oa",0.198962318733684,2003,"South Africa"
103,"oa",0.137744400250954,2003,"Sao Tome and Principe"
104,"oa",0.115132242812831,2003,"Equatorial Guinea"
105,"oa",0.652744527386233,2003,"Bouvet Island"
106,"oa",0.115875136420823,2003,"Ghana"
107,"oa",0.0713038000463663,2003,"Clipperton Island"
108,"oa",0.257628143309766,2003,"Bermuda"
110,"oa",0.252748885639961,2003,"Bahamas"
111,"oa",0.294248631510164,2003,"Turks and Caicos Islands"
112,"oa",0.245458212478895,2003,"Cuba"
113,"oa",0.27551643442385,2003,"Cayman Islands"
114,"oa",0.264377351130879,2003,"Haiti"
115,"oa",0.275650399485042,2003,"Dominican Republic"
116,"oa",0.276536303025485,2003,"Puerto Rico and Virgin Islands of the United States"
117,"oa",0.28194217249948,2003,"British Virgin Islands"
118,"oa",0.273591668160894,2003,"Anguilla"
119,"oa",0.252183160253873,2003,"Saint Kitts and Nevis"
120,"oa",0.26313352392924,2003,"Antigua and Barbuda"
121,"oa",0.245946226509542,2003,"Montserrat"
122,"oa",0.224024076191406,2003,"Saint Lucia"
123,"oa",0.252130011069577,2003,"Dominica"
124,"oa",0.239834029790559,2003,"Barbados"
125,"oa",0.184747597154957,2003,"Grenada"
126,"oa",0.175085439731662,2003,"Trinidad and Tobago"
127,"oa",0.20762387200263,2003,"Saint Vincent and the Grenadines"
129,"oa",0.150598392662196,2003,"Panama"
130,"oa",0.0840637290033193,2003,"Costa Rica"
131,"oa",0.196839424190063,2003,"Nicaragua"
132,"oa",0.130667506983753,2003,"Colombia"
133,"oa",0.222561129228122,2003,"Honduras"
134,"oa",0.165819575398448,2003,"El Salvador"
135,"oa",0.253971905882481,2003,"Mexico"
136,"oa",0.198208754795444,2003,"Guatemala"
137,"oa",0.121195257484644,2003,"Ecuador"
138,"oa",0.285946219248128,2003,"Peru"
139,"oa",0.169055851596385,2003,"Venezuela"
140,"oa",0.255898142694345,2003,"Guadeloupe and Martinique"
141,"oa",0.414307815008071,2003,"Faeroe Islands"
143,"oa",0.528940600560371,2003,"Iceland"
144,"oa",0.786145172195182,2003,"Jan Mayen"
145,"oa",0.713530400207354,2003,"Greenland"
146,"oa",0.167585975800454,2003,"Pitcairn"
147,"oa",0.199383880256284,2003,"French Polynesia"
148,"oa",0.225161521290496,2003,"Line Islands (Kiribati)"
149,"oa",0.231918730982082,2003,"Jarvis Island"
150,"oa",0.262608949486449,2003,"Palmyra Atoll"
151,"oa",0.204191057639549,2003,"American Samoa"
152,"oa",0.203786964513858,2003,"Samoa"
153,"oa",0.196168446532443,2003,"Cook Islands"
154,"oa",0.166606268565177,2003,"Niue"
155,"oa",0.159454257408377,2003,"Tonga"
156,"oa",0.20368666247442,2003,"Tokelau"
157,"oa",0.207241998435476,2003,"Phoenix Islands (Kiribati)"
158,"oa",0.251063554729142,2003,"Howland Island and Baker Island"
159,"oa",0.193247357017567,2003,"Johnston Atoll"
161,"oa",0.197994855298118,2003,"Wallis and Futuna"
162,"oa",0.287332818702942,2003,"New Zealand"
163,"oa",0.358852581501205,2003,"United States"
164,"oa",0.233702293809141,2003,"Belize"
166,"oa",0.247816624256739,2003,"Jamaica"
167,"oa",0.164679838716921,2003,"Guyana"
168,"oa",0.172541238524242,2003,"Suriname"
169,"oa",0.192382550524483,2003,"French Guiana"
171,"oa",0.152162453328501,2003,"Brazil"
172,"oa",0.256459634689388,2003,"Argentina"
173,"oa",0.193386189679933,2003,"Uruguay"
174,"oa",0.140334178749816,2003,"Finland"
175,"oa",0.156252976255146,2003,"Denmark"
176,"oa",0.109234515050821,2003,"Germany"
177,"oa",0.110239087585719,2003,"Netherlands"
178,"oa",0.224625089697525,2003,"Poland"
179,"oa",0.42475220691361,2003,"France"
180,"oa",0.33539592277578,2003,"United Kingdom"
181,"oa",0.384327727597573,2003,"Ireland"
182,"oa",0.436979486556556,2003,"Spain"
183,"oa",0.361153318826324,2003,"Portugal"
184,"oa",0.452112793454617,2003,"Italy"
185,"oa",0.536733044528522,2003,"Monaco"
186,"oa",0.279895933570762,2003,"Montenegro"
187,"oa",0.204898014110538,2003,"Croatia"
188,"oa",0.168311915078829,2003,"Slovenia"
189,"oa",0.195744791961908,2003,"Lithuania"
190,"oa",0.0162493228838471,2003,"Qatar"
191,"oa",0.0362168303937381,2003,"Iran"
192,"oa",0.0186778142994827,2003,"Iraq"
193,"oa",0.11249815024981,2003,"Guinea Bissau"
194,"oa",0.113492251130325,2003,"Guinea"
195,"oa",0.111416433840895,2003,"Ivory Coast"
196,"oa",0.142136197163317,2003,"Nigeria"
197,"oa",0.086110535311106,2003,"Cameroon"
198,"oa",0.0928373616872003,2003,"Gabon"
199,"oa",0.000105746149805487,2003,"Democratic Republic of the Congo"
200,"oa",0.077333051786081,2003,"Angola"
202,"oa",0.176463204783926,2003,"Tanzania"
203,"oa",0.153502493387747,2003,"India"
204,"oa",0.327661449652398,2003,"Bangladesh"
205,"oa",0.276219010307793,2003,"Myanmar"
206,"oa",0.202603249275631,2003,"Malaysia"
207,"oa",0.23129814778188,2003,"Vietnam"
208,"oa",0.120170593369372,2003,"Singapore"
209,"oa",0.123465572867719,2003,"China"
210,"oa",0.19583378913354,2003,"Japan"
212,"oa",0.245719398677157,2003,"Gilbert Islands (Kiribati)"
214,"oa",0.175240880758435,2003,"Egypt"
215,"oa",0.0753459158805337,2003,"Jordan"
216,"oa",0.132058893558001,2003,"Indonesia"
218,"oa",0.672916633254124,2003,"Canada"
219,"oa",0.364021874218546,2003,"Saint Pierre and Miquelon"
220,"oa",0.229266521398718,2003,"Sint Maarten"
221,"oa",0.227578972954935,2003,"Northern Saint-Martin"
222,"oa",0.205875435824791,2003,"Sweden"
223,"oa",0.453868069990581,2003,"Norway"
224,"oa",0.341945554767027,2003,"Chile"
227,"oa",0.109851750436219,2003,"Jersey"
228,"oa",0.332134300618267,2003,"Guernsey"
231,"oa",0.0356624797071315,2003,"East Timor"
232,"oa",0.149738566441969,2003,"Bosnia and Herzegovina"
237,"oa",0.101656145236585,2003,"Oecussi Ambeno"
244,"oa",0.180415543727282,2003,"Curacao"
245,"oa",0.157574208590411,2003,"Bonaire"
247,"oa",0.285927203254138,2003,"Brunei"
248,"oa",0.229866542827576,2003,"Saba"
249,"oa",0.254504985871332,2003,"Sint Eustatius"
250,"oa",0.183273097534856,2003,"Aruba"
1,"organic",0,2003,"Cocos Islands"
2,"organic",0,2003,"Christmas Island"
3,"organic",0,2003,"Norfolk Island"
4,"organic",4.74385697940081e-06,2003,"Macquarie Island"
5,"organic",9.85956565298105e-05,2003,"New Caledonia"
6,"organic",4.65846944161709e-05,2003,"Vanuatu"
7,"organic",3.40033762428541e-05,2003,"Solomon Islands"
8,"organic",3.55639833414227e-06,2003,"Palau"
9,"organic",5.97659624196023e-06,2003,"Micronesia"
10,"organic",0,2003,"Nauru"
11,"organic",0,2003,"Marshall Islands"
12,"organic",0,2003,"Wake Island"
13,"organic",0,2003,"Northern Mariana Islands and Guam"
14,"organic",0.00315005043168826,2003,"Taiwan"
15,"organic",0.00338651386841821,2003,"Philippines"
16,"organic",0.00112685820215499,2003,"Australia"
17,"organic",0.000436496998304134,2003,"Papua New Guinea"
18,"organic",8.292523835539e-05,2003,"Fiji"
19,"organic",0,2003,"Tuvalu"
20,"organic",0.0137559683518938,2003,"South Korea"
21,"organic",0.00589147058759755,2003,"North Korea"
24,"organic",0.000269687502774603,2003,"Cambodia"
25,"organic",0.0138107808612659,2003,"Thailand"
26,"organic",2.46366343622261e-05,2003,"Andaman and Nicobar"
28,"organic",0.000303204740313043,2003,"Comoro Islands"
29,"organic",0,2003,"Mayotte"
30,"organic",0,2003,"Glorioso Islands"
31,"organic",7.20006659617975e-07,2003,"Seychelles"
32,"organic",0,2003,"Reunion"
33,"organic",0,2003,"Juan de Nova Island"
34,"organic",0,2003,"Bassas da India"
35,"organic",0,2003,"Ile Europa"
36,"organic",0,2003,"Ile Tromelin"
37,"organic",0.000815042178586639,2003,"Mauritius"
38,"organic",0,2003,"British Indian Ocean Territory"
39,"organic",0,2003,"Maldives"
40,"organic",0.00455565025284625,2003,"Sri Lanka"
41,"organic",0.00331988734852682,2003,"Mozambique"
42,"organic",6.39508954554809e-05,2003,"Madagascar"
43,"organic",0.00549830643505049,2003,"Kenya"
44,"organic",0.000287022428906743,2003,"Somalia"
45,"organic",5.19378830946876e-05,2003,"Eritrea"
46,"organic",0.000535115544816722,2003,"Djibouti"
47,"organic",0.000657358354472293,2003,"Yemen"
48,"organic",0.000459335282428121,2003,"Oman"
49,"organic",6.86892296927969e-05,2003,"Sudan"
50,"organic",0.00322446230602571,2003,"Saudi Arabia"
51,"organic",0.00443816851467885,2003,"Kuwait"
52,"organic",0.000466871049496926,2003,"Bahrain"
53,"organic",0.00544896648706743,2003,"Pakistan"
54,"organic",0.0117976054322641,2003,"United Arab Emirates"
55,"organic",0.000450048543184483,2003,"Azores"
56,"organic",4.45436152268941e-05,2003,"Cape Verde"
57,"organic",0.000195183030280427,2003,"Madeira"
58,"organic",0.000295705791286382,2003,"Canary Islands"
59,"organic",0.0154512544699281,2003,"Belgium"
60,"organic",0.0294578460644769,2003,"Gibraltar"
61,"organic",0.00968414249356337,2003,"Tunisia"
62,"organic",0.0125511735469815,2003,"Morocco"
63,"organic",1.51961758484286e-09,2003,"Western Sahara"
64,"organic",0.000975664458763196,2003,"Mauritania"
65,"organic",0.00956755674370658,2003,"Gambia"
66,"organic",0.00278493316061299,2003,"Senegal"
67,"organic",0.00263785922878223,2003,"Libya"
68,"organic",0.000527828062678592,2003,"Malta"
69,"organic",0.0218265731711957,2003,"Latvia"
70,"organic",0.00455432329416356,2003,"Estonia"
71,"organic",0.0180127055348615,2003,"Bulgaria"
72,"organic",0.0170109909276676,2003,"Romania"
73,"organic",0.00054470846116567,2003,"Russia"
74,"organic",0.0120730041859707,2003,"Georgia"
75,"organic",0.0233549978746847,2003,"Ukraine"
76,"organic",0.03308623883143,2003,"Turkey"
77,"organic",0.0605581072712792,2003,"Syria"
78,"organic",0.0183094033836172,2003,"Lebanon"
79,"organic",0.0470470716135217,2003,"Israel"
80,"organic",0.0097423651624868,2003,"Greece"
81,"organic",0.00375811127540609,2003,"Cyprus"
82,"organic",0.0511711237114952,2003,"Albania"
84,"organic",0.00612686473944409,2003,"Algeria"
85,"organic",0,2003,"Ascension"
86,"organic",0,2003,"Saint Helena"
88,"organic",0,2003,"Tristan da Cunha"
89,"organic",0,2003,"South Georgia and the South Sandwich Islands"
90,"organic",9.60061658184614e-05,2003,"Prince Edward Islands"
91,"organic",0,2003,"Crozet Islands"
92,"organic",0,2003,"Amsterdam Island and Saint Paul Island"
93,"organic",0,2003,"Kerguelen Islands"
94,"organic",0,2003,"Heard and McDonald Islands"
95,"organic",0,2003,"Falkland Islands"
96,"organic",0.00140500363303284,2003,"Sierra Leone"
97,"organic",0.000442282558926432,2003,"Liberia"
98,"organic",0.00182934011720547,2003,"Togo"
99,"organic",0.00318427160862389,2003,"Benin"
100,"organic",0.000607914959270289,2003,"Republique du Congo"
101,"organic",0.000921945909575279,2003,"Namibia"
102,"organic",0.00193284395920981,2003,"South Africa"
103,"organic",5.53848193608267e-05,2003,"Sao Tome and Principe"
104,"organic",2.54432555906156e-05,2003,"Equatorial Guinea"
105,"organic",0,2003,"Bouvet Island"
106,"organic",0.00168011582258084,2003,"Ghana"
107,"organic",0,2003,"Clipperton Island"
108,"organic",0,2003,"Bermuda"
110,"organic",0.000682990721125939,2003,"Bahamas"
111,"organic",0,2003,"Turks and Caicos Islands"
112,"organic",0.00236996935268223,2003,"Cuba"
113,"organic",0,2003,"Cayman Islands"
114,"organic",0.00042334094103241,2003,"Haiti"
115,"organic",0.00140329043578026,2003,"Dominican Republic"
116,"organic",0,2003,"Puerto Rico and Virgin Islands of the United States"
117,"organic",0,2003,"British Virgin Islands"
118,"organic",0,2003,"Anguilla"
119,"organic",0.00054986731096547,2003,"Saint Kitts and Nevis"
120,"organic",6.00543309913067e-05,2003,"Antigua and Barbuda"
121,"organic",0,2003,"Montserrat"
122,"organic",0.000970168843004512,2003,"Saint Lucia"
123,"organic",0.00121372697918824,2003,"Dominica"
124,"organic",0.000240367376963379,2003,"Barbados"
125,"organic",0.000521436484752938,2003,"Grenada"
126,"organic",0.00138221681516583,2003,"Trinidad and Tobago"
127,"organic",0.000345224527961525,2003,"Saint Vincent and the Grenadines"
129,"organic",0.00911449298225296,2003,"Panama"
130,"organic",0.00442051094212515,2003,"Costa Rica"
131,"organic",0.00702690161430344,2003,"Nicaragua"
132,"organic",0.0111151827426924,2003,"Colombia"
133,"organic",0.00528906861400601,2003,"Honduras"
134,"organic",0.00838894756586204,2003,"El Salvador"
135,"organic",0.00319388488271799,2003,"Mexico"
136,"organic",0.0149654970371703,2003,"Guatemala"
137,"organic",0.00382212188797933,2003,"Ecuador"
138,"organic",0.00295868123701089,2003,"Peru"
139,"organic",0.00568178430949589,2003,"Venezuela"
140,"organic",1.37811124336907e-07,2003,"Guadeloupe and Martinique"
141,"organic",0,2003,"Faeroe Islands"
143,"organic",2.89722325510003e-06,2003,"Iceland"
144,"organic",0,2003,"Jan Mayen"
145,"organic",6.78515446763563e-08,2003,"Greenland"
146,"organic",0,2003,"Pitcairn"
147,"organic",6.60703524344526e-06,2003,"French Polynesia"
148,"organic",2.06798742356063e-06,2003,"Line Islands (Kiribati)"
149,"organic",0,2003,"Jarvis Island"
150,"organic",0,2003,"Palmyra Atoll"
151,"organic",0,2003,"American Samoa"
152,"organic",1.49544356005843e-05,2003,"Samoa"
153,"organic",5.8923961909105e-07,2003,"Cook Islands"
154,"organic",0,2003,"Niue"
155,"organic",0.000162475746812764,2003,"Tonga"
156,"organic",0,2003,"Tokelau"
157,"organic",0,2003,"Phoenix Islands (Kiribati)"
158,"organic",0,2003,"Howland Island and Baker Island"
159,"organic",0,2003,"Johnston Atoll"
161,"organic",0,2003,"Wallis and Futuna"
162,"organic",0.000458621742390703,2003,"New Zealand"
163,"organic",0.0023092173167133,2003,"United States"
164,"organic",0.0155258863068335,2003,"Belize"
166,"organic",0.00110338659262682,2003,"Jamaica"
167,"organic",0.00150517600511162,2003,"Guyana"
168,"organic",0.00226441054735265,2003,"Suriname"
169,"organic",0.000146874097921792,2003,"French Guiana"
171,"organic",0.00397475191803561,2003,"Brazil"
172,"organic",0.00258803274777125,2003,"Argentina"
173,"organic",0.0110495458528538,2003,"Uruguay"
174,"organic",0.00828105576483834,2003,"Finland"
175,"organic",0.01377670119018,2003,"Denmark"
176,"organic",0.059371634829315,2003,"Germany"
177,"organic",0.0462829751192977,2003,"Netherlands"
178,"organic",0.0444144137171168,2003,"Poland"
179,"organic",0.0305538789477056,2003,"France"
180,"organic",0.0101770230635186,2003,"United Kingdom"
181,"organic",0.00243413165457778,2003,"Ireland"
182,"organic",0.0113637167463311,2003,"Spain"
183,"organic",0.0110209849252499,2003,"Portugal"
184,"organic",0.0381418457901928,2003,"Italy"
185,"organic",0.00554828767792305,2003,"Monaco"
186,"organic",0.0228085627027673,2003,"Montenegro"
187,"organic",0.0122380475099169,2003,"Croatia"
188,"organic",0.205660051211368,2003,"Slovenia"
189,"organic",0.0585032115808359,2003,"Lithuania"
190,"organic",0.000456599088971234,2003,"Qatar"
191,"organic",0.00554913521788741,2003,"Iran"
192,"organic",0.67498567477379,2003,"Iraq"
193,"organic",0.000670023963366231,2003,"Guinea Bissau"
194,"organic",0.000249738531819016,2003,"Guinea"
195,"organic",0.00404900832772661,2003,"Ivory Coast"
196,"organic",0.00623469367020736,2003,"Nigeria"
